;Unnamed: 0;COMPANY;DATE;OPEN;CLOSE
2046;121409;YNDX;2020-01-10;2728.6;2725.0
2047;121409;YNDX;2020-01-11;2728.6;2725.0
2048;121409;YNDX;2020-01-12;2728.6;2725.0
2049;121410;YNDX;2020-01-13;2713.4;2703.4
2050;121411;YNDX;2020-01-14;2719.0;2685.0
2051;121412;YNDX;2020-01-15;2677.0;2690.0
2052;121413;YNDX;2020-01-16;2678.2;2719.8
2053;121414;YNDX;2020-01-17;2732.2;2772.8
2054;121414;YNDX;2020-01-18;2732.2;2772.8
2055;121414;YNDX;2020-01-19;2732.2;2772.8
2056;121415;YNDX;2020-01-20;2790.0;2800.0
2057;121416;YNDX;2020-01-21;2799.6;2770.0
2058;121417;YNDX;2020-01-22;2783.2;2790.0
2059;121418;YNDX;2020-01-23;2791.0;2820.2
2060;121419;YNDX;2020-01-24;2798.0;2798.0
2061;121419;YNDX;2020-01-25;2798.0;2798.0
2062;121419;YNDX;2020-01-26;2798.0;2798.0
2063;121420;YNDX;2020-01-27;2789.2;2780.0
2064;121421;YNDX;2020-01-28;2785.2;2799.8
2065;121422;YNDX;2020-01-29;2812.4;2890.0
2066;121423;YNDX;2020-01-30;2880.0;2888.0
2067;121424;YNDX;2020-01-31;2895.0;2873.4
2068;121424;YNDX;2020-02-01;2895.0;2873.4
2069;121424;YNDX;2020-02-02;2895.0;2873.4
2070;121425;YNDX;2020-02-03;2856.8;2880.6
2071;121426;YNDX;2020-02-04;2911.8;2990.0
2072;121427;YNDX;2020-02-05;3010.6;3008.2
2073;121428;YNDX;2020-02-06;3030.0;3048.2
2074;121429;YNDX;2020-02-07;3058.6;3103.8
2075;121429;YNDX;2020-02-08;3058.6;3103.8
2076;121429;YNDX;2020-02-09;3058.6;3103.8
2077;121430;YNDX;2020-02-10;3104.6;3087.2
2078;121431;YNDX;2020-02-11;3100.0;3085.0
2079;121432;YNDX;2020-02-12;3081.0;3037.2
2080;121433;YNDX;2020-02-13;3066.6;3087.4
2081;121434;YNDX;2020-02-14;3119.8;3011.0
2082;121434;YNDX;2020-02-15;3119.8;3011.0
2083;121434;YNDX;2020-02-16;3119.8;3011.0
2084;121435;YNDX;2020-02-17;2980.4;2983.6
2085;121436;YNDX;2020-02-18;2990.0;2937.0
2086;121437;YNDX;2020-02-19;2921.4;2953.0
2087;121438;YNDX;2020-02-20;2945.0;2988.4
2088;121439;YNDX;2020-02-21;2975.0;2911.8
2089;121439;YNDX;2020-02-22;2975.0;2911.8
2090;121439;YNDX;2020-02-23;2975.0;2911.8
2091;121439;YNDX;2020-02-24;2975.0;2911.8
2092;121440;YNDX;2020-02-25;2799.8;2681.8
2093;121441;YNDX;2020-02-26;2661.2;2690.8
2094;121442;YNDX;2020-02-27;2665.0;2678.2
2095;121443;YNDX;2020-02-28;2624.8;2659.8
2096;121443;YNDX;2020-02-29;2624.8;2659.8
2097;121443;YNDX;2020-03-01;2624.8;2659.8
2098;121444;YNDX;2020-03-02;2732.8;2721.4
2099;121445;YNDX;2020-03-03;2744.0;2723.0
2100;121446;YNDX;2020-03-04;2680.0;2654.2
2101;121447;YNDX;2020-03-05;2743.0;2728.2
2102;121448;YNDX;2020-03-06;2700.8;2685.0
2103;121448;YNDX;2020-03-07;2700.8;2685.0
2104;121448;YNDX;2020-03-08;2700.8;2685.0
2105;121448;YNDX;2020-03-09;2700.8;2685.0
2106;121449;YNDX;2020-03-10;2520.0;2590.0
2107;121450;YNDX;2020-03-11;2619.6;2615.0
2108;121451;YNDX;2020-03-12;2559.8;2460.0
2109;121452;YNDX;2020-03-13;2439.8;2470.0
2110;121452;YNDX;2020-03-14;2439.8;2470.0
2111;121452;YNDX;2020-03-15;2439.8;2470.0
2112;121453;YNDX;2020-03-16;2459.6;2370.0
2113;121454;YNDX;2020-03-17;2320.0;2425.0
2114;121455;YNDX;2020-03-18;2357.0;2318.8
2115;121456;YNDX;2020-03-19;2345.4;2434.0
2116;121457;YNDX;2020-03-20;2484.0;2455.2
2117;121457;YNDX;2020-03-21;2484.0;2455.2
2118;121457;YNDX;2020-03-22;2484.0;2455.2
2119;121458;YNDX;2020-03-23;2376.8;2299.8
2120;121459;YNDX;2020-03-24;2365.0;2459.0
2121;121460;YNDX;2020-03-25;2549.8;2555.8
2122;121461;YNDX;2020-03-26;2587.8;2610.0
2123;121462;YNDX;2020-03-27;2649.8;2597.0
2124;121462;YNDX;2020-03-28;2649.8;2597.0
2125;121462;YNDX;2020-03-29;2649.8;2597.0
2126;121463;YNDX;2020-03-30;2589.6;2670.2
2127;121464;YNDX;2020-03-31;2700.0;2714.4
2128;121465;YNDX;2020-04-01;2653.0;2605.8
2129;121466;YNDX;2020-04-02;2621.0;2550.8
2130;121467;YNDX;2020-04-03;2540.2;2520.0
2131;121467;YNDX;2020-04-04;2540.2;2520.0
2132;121467;YNDX;2020-04-05;2540.2;2520.0
2133;121468;YNDX;2020-04-06;2566.0;2582.0
2134;121469;YNDX;2020-04-07;2607.0;2668.0
2135;121470;YNDX;2020-04-08;2622.0;2742.6
2136;121471;YNDX;2020-04-09;2722.8;2697.2
2137;121472;YNDX;2020-04-10;2705.0;2701.0
2138;121472;YNDX;2020-04-11;2705.0;2701.0
2139;121472;YNDX;2020-04-12;2705.0;2701.0
2140;121473;YNDX;2020-04-13;2667.8;2659.0
2141;121474;YNDX;2020-04-14;2697.8;2755.6
2142;121475;YNDX;2020-04-15;2717.6;2588.2
2143;121476;YNDX;2020-04-16;2606.8;2637.8
2144;121477;YNDX;2020-04-17;2655.6;2630.4
2145;121477;YNDX;2020-04-18;2655.6;2630.4
2146;121477;YNDX;2020-04-19;2655.6;2630.4
2147;121478;YNDX;2020-04-20;2664.0;2736.4
2148;121479;YNDX;2020-04-21;2681.8;2659.2
2149;121480;YNDX;2020-04-22;2650.0;2655.0
2150;121481;YNDX;2020-04-23;2668.0;2640.6
2151;121482;YNDX;2020-04-24;2634.8;2621.0
2152;121482;YNDX;2020-04-25;2634.8;2621.0
2153;121482;YNDX;2020-04-26;2634.8;2621.0
2154;121483;YNDX;2020-04-27;2652.0;2715.0
2155;121484;YNDX;2020-04-28;2731.0;2754.8
2156;121485;YNDX;2020-04-29;2800.2;2870.0
2157;121486;YNDX;2020-04-30;2898.0;2850.8
2158;121486;YNDX;2020-05-01;2898.0;2850.8
2159;121486;YNDX;2020-05-02;2898.0;2850.8
2160;121486;YNDX;2020-05-03;2898.0;2850.8
2161;121487;YNDX;2020-05-04;2809.8;2828.8
2162;121488;YNDX;2020-05-05;2849.8;2842.2
2163;121489;YNDX;2020-05-06;2849.0;2864.0
2164;121490;YNDX;2020-05-07;2869.0;2910.2
2165;121491;YNDX;2020-05-08;2975.0;2975.2
2166;121491;YNDX;2020-05-09;2975.0;2975.2
2167;121491;YNDX;2020-05-10;2975.0;2975.2
2168;121491;YNDX;2020-05-11;2975.0;2975.2
2169;121492;YNDX;2020-05-12;2968.0;2977.0
2170;121493;YNDX;2020-05-13;2958.4;2893.4
2171;121494;YNDX;2020-05-14;2875.2;2821.8
2172;121495;YNDX;2020-05-15;2858.0;2839.6
2173;121495;YNDX;2020-05-16;2858.0;2839.6
2174;121495;YNDX;2020-05-17;2858.0;2839.6
2175;121496;YNDX;2020-05-18;2877.0;2945.0
2176;121497;YNDX;2020-05-19;2976.0;2970.0
2177;121498;YNDX;2020-05-20;2955.2;2964.6
2178;121499;YNDX;2020-05-21;2944.0;2910.8
2179;121500;YNDX;2020-05-22;2889.8;2905.0
2180;121500;YNDX;2020-05-23;2889.8;2905.0
2181;121500;YNDX;2020-05-24;2889.8;2905.0
2182;121501;YNDX;2020-05-25;2913.8;2960.6
2183;121502;YNDX;2020-05-26;2968.8;2913.2
2184;121503;YNDX;2020-05-27;2905.8;2826.0
2185;121504;YNDX;2020-05-28;2875.4;2888.0
2186;121505;YNDX;2020-05-29;2865.0;2833.2
2187;121505;YNDX;2020-05-30;2865.0;2833.2
2188;121505;YNDX;2020-05-31;2865.0;2833.2
2189;121506;YNDX;2020-06-01;2849.6;2846.0
2190;121507;YNDX;2020-06-02;2848.0;2837.8
2191;121508;YNDX;2020-06-03;2848.4;2867.6
2192;121509;YNDX;2020-06-04;2864.8;2861.6
2193;121510;YNDX;2020-06-05;2874.2;2884.0
2194;121510;YNDX;2020-06-06;2874.2;2884.0
2195;121510;YNDX;2020-06-07;2874.2;2884.0
2196;121511;YNDX;2020-06-08;2897.2;2873.2
2197;121512;YNDX;2020-06-09;2896.4;2902.0
2198;121513;YNDX;2020-06-10;2895.6;2881.2
2199;121514;YNDX;2020-06-11;2871.0;2850.0
2200;121514;YNDX;2020-06-12;2871.0;2850.0
2201;121514;YNDX;2020-06-13;2871.0;2850.0
2202;121514;YNDX;2020-06-14;2871.0;2850.0
2203;121515;YNDX;2020-06-15;2836.0;2967.4
2204;121516;YNDX;2020-06-16;2984.0;3009.0
2205;121517;YNDX;2020-06-17;3024.0;3068.2
2206;121518;YNDX;2020-06-18;3058.8;3108.0
2207;121519;YNDX;2020-06-19;3109.0;3155.0
2208;121519;YNDX;2020-06-20;3109.0;3155.0
2209;121519;YNDX;2020-06-21;3109.0;3155.0
2210;121520;YNDX;2020-06-22;3171.0;3241.2
2211;121521;YNDX;2020-06-23;3242.0;3371.2
2212;121522;YNDX;2020-06-24;3373.2;3358.6
2213;121523;YNDX;2020-06-25;3434.0;3492.0
2214;121524;YNDX;2020-06-26;3491.0;3425.6
2215;121525;YNDX;2020-06-27;3427.2;3430.0
2216;121525;YNDX;2020-06-28;3427.2;3430.0
2217;121526;YNDX;2020-06-29;3434.6;3456.0
2218;121527;YNDX;2020-06-30;3457.6;3555.0
2219;121528;YNDX;2020-07-01;3556.2;3545.6
2220;121529;YNDX;2020-07-02;3524.0;3540.0
2221;121530;YNDX;2020-07-03;3540.4;3549.6
2222;121531;YNDX;2020-07-04;3548.4;3549.6
2223;121531;YNDX;2020-07-05;3548.4;3549.6
2224;121532;YNDX;2020-07-06;3573.0;3628.0
2225;121533;YNDX;2020-07-07;3626.4;3583.0
2226;121534;YNDX;2020-07-08;3583.2;3578.0
2227;121535;YNDX;2020-07-09;3578.0;3641.6
2228;121536;YNDX;2020-07-10;3641.6;3638.0
2229;121537;YNDX;2020-07-11;3637.2;3633.0
2230;121537;YNDX;2020-07-12;3637.2;3633.0
2231;121538;YNDX;2020-07-13;3640.6;3672.8
2232;121539;YNDX;2020-07-14;3673.0;3786.6
2233;121540;YNDX;2020-07-15;3787.0;3890.6
2234;121541;YNDX;2020-07-16;3888.0;3831.0
2235;121542;YNDX;2020-07-17;3834.4;3940.6
2236;121543;YNDX;2020-07-18;3939.8;3950.0
2237;121543;YNDX;2020-07-19;3939.8;3950.0
2238;121544;YNDX;2020-07-20;3950.0;4012.0
2239;121545;YNDX;2020-07-21;4011.8;3963.0
2240;121546;YNDX;2020-07-22;3960.8;4020.8
2241;121547;YNDX;2020-07-23;4022.0;4014.4
2242;121548;YNDX;2020-07-24;4017.0;4028.8
2243;121549;YNDX;2020-07-25;4028.8;4017.2
2244;121549;YNDX;2020-07-26;4028.8;4017.2
2245;121550;YNDX;2020-07-27;4038.4;4155.0
2246;121551;YNDX;2020-07-28;4152.2;4139.0
2247;121552;YNDX;2020-07-29;4135.2;4187.4
2248;121553;YNDX;2020-07-30;4187.4;4191.2
2249;121554;YNDX;2020-07-31;4191.6;4262.6
2250;121555;YNDX;2020-08-01;4262.8;4257.0
2251;121555;YNDX;2020-08-02;4262.8;4257.0
2252;121556;YNDX;2020-08-03;4261.0;4293.2
2253;121557;YNDX;2020-08-04;4290.6;4317.6
2254;121558;YNDX;2020-08-05;4317.8;4352.4
2255;121559;YNDX;2020-08-06;4352.4;4404.6
2256;121560;YNDX;2020-08-07;4406.2;4358.6
2257;121561;YNDX;2020-08-08;4359.4;4360.0
2258;121561;YNDX;2020-08-09;4359.4;4360.0
2259;121562;YNDX;2020-08-10;4380.4;4194.2
2260;121563;YNDX;2020-08-11;4196.6;4171.4
2261;121564;YNDX;2020-08-12;4172.2;4269.2
2262;121565;YNDX;2020-08-13;4269.2;4352.8
2263;121566;YNDX;2020-08-14;4350.2;4381.6
2264;121567;YNDX;2020-08-15;4381.6;4389.6
2265;121567;YNDX;2020-08-16;4381.6;4389.6
2266;121568;YNDX;2020-08-17;4406.2;4468.2
2267;121569;YNDX;2020-08-18;4468.2;4497.0
2268;121570;YNDX;2020-08-19;4497.0;4582.0
2269;121571;YNDX;2020-08-20;4581.6;4695.0
2270;121572;YNDX;2020-08-21;4695.0;4755.8
2271;121573;YNDX;2020-08-22;4756.0;4772.0
2272;121573;YNDX;2020-08-23;4756.0;4772.0
2273;121574;YNDX;2020-08-24;4792.2;4867.4
2274;121575;YNDX;2020-08-25;4869.0;5040.0
2275;121576;YNDX;2020-08-26;5040.0;4954.4
2276;121577;YNDX;2020-08-27;4952.4;4841.6
2277;121578;YNDX;2020-08-28;4839.2;4840.0
2278;121579;YNDX;2020-08-29;4841.2;4845.0
2279;121579;YNDX;2020-08-30;4841.2;4845.0
2280;121580;YNDX;2020-08-31;4888.0;5064.4
2281;121581;YNDX;2020-09-01;5064.2;5012.2
2282;121582;YNDX;2020-09-02;5012.4;5084.8
2283;121583;YNDX;2020-09-03;5085.6;4907.4
2284;121584;YNDX;2020-09-04;4909.0;4866.4
2285;121585;YNDX;2020-09-05;4863.6;4885.0
2286;121585;YNDX;2020-09-06;4863.6;4885.0
2287;121586;YNDX;2020-09-07;4845.0;4963.6
2288;121587;YNDX;2020-09-08;4964.0;4668.2
2289;121588;YNDX;2020-09-09;4668.2;4721.0
2290;121589;YNDX;2020-09-10;4718.4;4594.4
2291;121590;YNDX;2020-09-11;4594.0;4647.8
2292;121591;YNDX;2020-09-12;4646.8;4662.0
2293;121591;YNDX;2020-09-13;4646.8;4662.0
2294;121592;YNDX;2020-09-14;4680.0;4710.6
2295;121593;YNDX;2020-09-15;4710.6;4673.0
2296;121594;YNDX;2020-09-16;4672.0;4621.4
2297;121595;YNDX;2020-09-17;4621.8;4581.2
2298;121596;YNDX;2020-09-18;4580.0;4612.8
2299;121597;YNDX;2020-09-19;4611.8;4628.0
2300;121597;YNDX;2020-09-20;4611.8;4628.0
2301;121598;YNDX;2020-09-21;4615.2;4513.4
2302;121599;YNDX;2020-09-22;4513.2;4900.0
2303;121600;YNDX;2020-09-23;4900.0;4996.2
2304;121601;YNDX;2020-09-24;4995.0;4765.8
2305;121602;YNDX;2020-09-25;4765.8;4954.2
2306;121603;YNDX;2020-09-26;4953.6;4934.0
2307;121603;YNDX;2020-09-27;4953.6;4934.0
2308;121604;YNDX;2020-09-28;4951.8;5074.0
2309;121605;YNDX;2020-09-29;5074.8;5102.6
2310;121606;YNDX;2020-09-30;5100.2;5095.0
