;Unnamed: 0;COMPANY;DATE;OPEN;CLOSE
567;379;AFKS;2009-07-30;12.897;13.474
568;380;AFKS;2009-07-31;13.709;13.4
569;380;AFKS;2009-08-01;13.709;13.4
570;380;AFKS;2009-08-02;13.709;13.4
571;381;AFKS;2009-08-03;13.799;14.25
572;382;AFKS;2009-08-04;13.95;14.1
573;383;AFKS;2009-08-05;14.1;14.0
574;384;AFKS;2009-08-06;14.077;14.194
575;385;AFKS;2009-08-07;14.077;14.235
576;385;AFKS;2009-08-08;14.077;14.235
577;385;AFKS;2009-08-09;14.077;14.235
578;386;AFKS;2009-08-10;14.214;14.128
579;387;AFKS;2009-08-11;14.097;14.0
580;388;AFKS;2009-08-12;13.84;14.0
581;389;AFKS;2009-08-13;14.077;14.101
582;390;AFKS;2009-08-14;14.218;14.0
583;390;AFKS;2009-08-15;14.218;14.0
584;390;AFKS;2009-08-16;14.218;14.0
585;391;AFKS;2009-08-17;13.501;13.3
586;392;AFKS;2009-08-18;13.393;13.473
587;393;AFKS;2009-08-19;13.489;13.37
588;394;AFKS;2009-08-20;13.515999999999998;13.300999999999998
589;395;AFKS;2009-08-21;13.4;14.3
590;395;AFKS;2009-08-22;13.4;14.3
591;395;AFKS;2009-08-23;13.4;14.3
592;396;AFKS;2009-08-24;14.36;14.299
593;397;AFKS;2009-08-25;14.077;14.17
594;398;AFKS;2009-08-26;14.1;13.95
595;399;AFKS;2009-08-27;13.901;13.651
596;400;AFKS;2009-08-28;13.799;14.0
597;400;AFKS;2009-08-29;13.799;14.0
598;400;AFKS;2009-08-30;13.799;14.0
599;401;AFKS;2009-08-31;13.4;14.0
600;402;AFKS;2009-09-01;14.0;14.151
601;403;AFKS;2009-09-02;14.0;13.94
602;404;AFKS;2009-09-03;13.999;14.2
603;405;AFKS;2009-09-04;14.4;14.299
604;405;AFKS;2009-09-05;14.4;14.299
605;405;AFKS;2009-09-06;14.4;14.299
606;406;AFKS;2009-09-07;14.24;14.3
607;407;AFKS;2009-09-08;14.226;14.86
608;408;AFKS;2009-09-09;14.7;14.779000000000002
609;409;AFKS;2009-09-10;14.795;14.793
610;410;AFKS;2009-09-11;14.943;15.299
611;410;AFKS;2009-09-12;14.943;15.299
612;410;AFKS;2009-09-13;14.943;15.299
613;411;AFKS;2009-09-14;15.093;15.48
614;412;AFKS;2009-09-15;15.83;15.949000000000002
615;413;AFKS;2009-09-16;16.08;16.1
616;414;AFKS;2009-09-17;16.29;15.949000000000002
617;415;AFKS;2009-09-18;15.949000000000002;15.85
618;415;AFKS;2009-09-19;15.949000000000002;15.85
619;415;AFKS;2009-09-20;15.949000000000002;15.85
620;416;AFKS;2009-09-21;15.682;15.24
621;417;AFKS;2009-09-22;15.5;16.25
622;418;AFKS;2009-09-23;16.1;16.555
623;419;AFKS;2009-09-24;16.01;16.096
624;420;AFKS;2009-09-25;16.08;16.471
625;420;AFKS;2009-09-26;16.08;16.471
626;420;AFKS;2009-09-27;16.08;16.471
627;421;AFKS;2009-09-28;16.051;16.3
628;422;AFKS;2009-09-29;16.345;16.24
629;423;AFKS;2009-09-30;16.079;15.999
630;424;AFKS;2009-10-01;16.1;15.66
631;425;AFKS;2009-10-02;15.655;15.67
632;425;AFKS;2009-10-03;15.655;15.67
633;425;AFKS;2009-10-04;15.655;15.67
634;426;AFKS;2009-10-05;15.7;15.6
635;427;AFKS;2009-10-06;15.9;16.144000000000002
636;428;AFKS;2009-10-07;16.183;16.107
637;429;AFKS;2009-10-08;16.109;17.07
638;430;AFKS;2009-10-09;17.0;17.2
639;430;AFKS;2009-10-10;17.0;17.2
640;430;AFKS;2009-10-11;17.0;17.2
641;431;AFKS;2009-10-12;17.55;17.8
642;432;AFKS;2009-10-13;18.0;17.8
643;433;AFKS;2009-10-14;18.194000000000006;19.0
644;434;AFKS;2009-10-15;19.45;18.9
645;435;AFKS;2009-10-16;19.0;18.512
646;435;AFKS;2009-10-17;19.0;18.512
647;435;AFKS;2009-10-18;19.0;18.512
648;436;AFKS;2009-10-19;18.6;19.632
649;437;AFKS;2009-10-20;19.897;20.259
650;438;AFKS;2009-10-21;20.289;21.94
651;439;AFKS;2009-10-22;20.9;21.33
652;440;AFKS;2009-10-23;22.0;21.44
653;440;AFKS;2009-10-24;22.0;21.44
654;440;AFKS;2009-10-25;22.0;21.44
655;441;AFKS;2009-10-26;21.599;20.899
656;442;AFKS;2009-10-27;20.7;19.899
657;443;AFKS;2009-10-28;19.899;18.801
658;444;AFKS;2009-10-29;18.354;19.739
659;445;AFKS;2009-10-30;19.8;18.399
660;445;AFKS;2009-10-31;19.8;18.399
661;445;AFKS;2009-11-01;19.8;18.399
662;446;AFKS;2009-11-02;18.4;18.6
663;447;AFKS;2009-11-03;18.6;17.699
664;447;AFKS;2009-11-04;18.6;17.699
665;448;AFKS;2009-11-05;18.383;18.45
666;449;AFKS;2009-11-06;18.82;18.13
667;449;AFKS;2009-11-07;18.82;18.13
668;449;AFKS;2009-11-08;18.82;18.13
669;450;AFKS;2009-11-09;18.647;20.193
670;451;AFKS;2009-11-10;20.436;20.0
671;452;AFKS;2009-11-11;19.999;20.0
672;453;AFKS;2009-11-12;20.089;20.155
673;454;AFKS;2009-11-13;20.0;20.5
674;454;AFKS;2009-11-14;20.0;20.5
675;454;AFKS;2009-11-15;20.0;20.5
676;455;AFKS;2009-11-16;20.75;21.55
677;456;AFKS;2009-11-17;21.55;21.69
678;457;AFKS;2009-11-18;21.528;22.1
679;458;AFKS;2009-11-19;21.82;21.8
680;459;AFKS;2009-11-20;21.665;22.8
681;459;AFKS;2009-11-21;21.665;22.8
682;459;AFKS;2009-11-22;21.665;22.8
683;460;AFKS;2009-11-23;22.9;23.355
684;461;AFKS;2009-11-24;23.3;22.732
685;462;AFKS;2009-11-25;22.95;22.62
686;463;AFKS;2009-11-26;22.315;22.0
687;464;AFKS;2009-11-27;21.8;22.2
688;464;AFKS;2009-11-28;21.8;22.2
689;464;AFKS;2009-11-29;21.8;22.2
690;465;AFKS;2009-11-30;22.3;22.499
691;466;AFKS;2009-12-01;22.987;22.988000000000003
692;467;AFKS;2009-12-02;22.91;22.81
693;468;AFKS;2009-12-03;23.001;22.9
694;469;AFKS;2009-12-04;22.96;23.499
695;469;AFKS;2009-12-05;22.96;23.499
696;469;AFKS;2009-12-06;22.96;23.499
697;470;AFKS;2009-12-07;23.45;23.31
698;471;AFKS;2009-12-08;22.875;23.18
699;472;AFKS;2009-12-09;22.954;23.79
700;473;AFKS;2009-12-10;23.515;24.671
701;474;AFKS;2009-12-11;24.989;25.68
702;474;AFKS;2009-12-12;24.989;25.68
703;474;AFKS;2009-12-13;24.989;25.68
704;475;AFKS;2009-12-14;26.1;26.347
705;476;AFKS;2009-12-15;26.347;26.3
706;477;AFKS;2009-12-16;25.0;26.387
707;478;AFKS;2009-12-17;26.001;25.333
708;479;AFKS;2009-12-18;25.4;25.378
709;479;AFKS;2009-12-19;25.4;25.378
710;479;AFKS;2009-12-20;25.4;25.378
711;480;AFKS;2009-12-21;25.56;25.851
712;481;AFKS;2009-12-22;25.85;25.48
713;482;AFKS;2009-12-23;25.5;24.511
714;483;AFKS;2009-12-24;24.701;23.7
715;484;AFKS;2009-12-25;23.991;24.596
716;484;AFKS;2009-12-26;23.991;24.596
717;484;AFKS;2009-12-27;23.991;24.596
718;485;AFKS;2009-12-28;24.51;23.732
719;486;AFKS;2009-12-29;23.511;23.3
720;487;AFKS;2009-12-30;23.5;23.56
721;488;AFKS;2009-12-31;23.8;23.847
722;488;AFKS;2010-01-01;23.8;23.847
723;488;AFKS;2010-01-02;23.8;23.847
724;488;AFKS;2010-01-03;23.8;23.847
725;488;AFKS;2010-01-04;23.8;23.847
726;488;AFKS;2010-01-05;23.8;23.847
727;488;AFKS;2010-01-06;23.8;23.847
728;488;AFKS;2010-01-07;23.8;23.847
729;488;AFKS;2010-01-08;23.8;23.847
730;488;AFKS;2010-01-09;23.8;23.847
731;488;AFKS;2010-01-10;23.8;23.847
732;489;AFKS;2010-01-11;25.5;25.599
733;490;AFKS;2010-01-12;25.48;25.97
734;491;AFKS;2010-01-13;25.9;26.57800000000001
735;492;AFKS;2010-01-14;26.6;28.73
736;493;AFKS;2010-01-15;28.43;28.48
737;493;AFKS;2010-01-16;28.43;28.48
738;493;AFKS;2010-01-17;28.43;28.48
739;494;AFKS;2010-01-18;28.349;28.15
740;495;AFKS;2010-01-19;28.486;27.849
741;496;AFKS;2010-01-20;27.849;26.8
742;497;AFKS;2010-01-21;27.0;26.9
743;498;AFKS;2010-01-22;26.53;26.5
744;498;AFKS;2010-01-23;26.53;26.5
745;498;AFKS;2010-01-24;26.53;26.5
746;499;AFKS;2010-01-25;26.18;26.41
747;500;AFKS;2010-01-26;26.41;25.65
748;501;AFKS;2010-01-27;25.195;26.6
749;502;AFKS;2010-01-28;26.1;26.68
750;503;AFKS;2010-01-29;26.104;27.2
751;503;AFKS;2010-01-30;26.104;27.2
752;503;AFKS;2010-01-31;26.104;27.2
753;504;AFKS;2010-02-01;26.919;26.994
754;505;AFKS;2010-02-02;27.22;26.7
755;506;AFKS;2010-02-03;27.257;26.7
756;507;AFKS;2010-02-04;26.525;25.888
757;508;AFKS;2010-02-05;24.94;24.942
758;508;AFKS;2010-02-06;24.94;24.942
759;508;AFKS;2010-02-07;24.94;24.942
760;509;AFKS;2010-02-08;25.119;24.399
761;510;AFKS;2010-02-09;24.471;24.72
762;511;AFKS;2010-02-10;25.0;25.275
763;512;AFKS;2010-02-11;25.7;25.476
764;513;AFKS;2010-02-12;26.0;25.2
765;513;AFKS;2010-02-13;26.0;25.2
766;513;AFKS;2010-02-14;26.0;25.2
767;514;AFKS;2010-02-15;25.67;25.301
768;515;AFKS;2010-02-16;25.584;26.65
769;516;AFKS;2010-02-17;26.999;26.746
770;517;AFKS;2010-02-18;26.899;26.42
771;518;AFKS;2010-02-19;25.51;26.257
772;518;AFKS;2010-02-20;25.51;26.257
773;518;AFKS;2010-02-21;25.51;26.257
774;518;AFKS;2010-02-22;25.51;26.257
775;518;AFKS;2010-02-23;25.51;26.257
776;519;AFKS;2010-02-24;26.4;26.079
777;520;AFKS;2010-02-25;25.988000000000003;26.0
778;521;AFKS;2010-02-26;26.05;27.05
779;522;AFKS;2010-02-27;27.1;26.95
780;522;AFKS;2010-02-28;27.1;26.95
781;523;AFKS;2010-03-01;27.047;26.95
782;524;AFKS;2010-03-02;27.157;27.001
783;525;AFKS;2010-03-03;27.002;27.148000000000003
784;526;AFKS;2010-03-04;27.006;27.224
785;527;AFKS;2010-03-05;27.399;27.899
786;527;AFKS;2010-03-06;27.399;27.899
787;527;AFKS;2010-03-07;27.399;27.899
788;527;AFKS;2010-03-08;27.399;27.899
789;528;AFKS;2010-03-09;28.0;27.551
790;529;AFKS;2010-03-10;27.35;27.12
791;530;AFKS;2010-03-11;27.219;27.3
792;531;AFKS;2010-03-12;27.496;28.037
793;531;AFKS;2010-03-13;27.496;28.037
794;531;AFKS;2010-03-14;27.496;28.037
795;532;AFKS;2010-03-15;27.86;28.05
796;533;AFKS;2010-03-16;28.1;28.3
797;534;AFKS;2010-03-17;28.465;28.75
798;535;AFKS;2010-03-18;28.729;28.85
799;536;AFKS;2010-03-19;28.88;28.3
800;536;AFKS;2010-03-20;28.88;28.3
801;536;AFKS;2010-03-21;28.88;28.3
802;537;AFKS;2010-03-22;28.399;27.675
803;538;AFKS;2010-03-23;27.675;27.931
804;539;AFKS;2010-03-24;27.651;28.25
805;540;AFKS;2010-03-25;27.995;28.73
806;541;AFKS;2010-03-26;28.647;30.4
807;541;AFKS;2010-03-27;28.647;30.4
808;541;AFKS;2010-03-28;28.647;30.4
809;542;AFKS;2010-03-29;30.5;30.222
810;543;AFKS;2010-03-30;30.54;30.15
811;544;AFKS;2010-03-31;30.25;29.896
812;545;AFKS;2010-04-01;29.881;30.3
813;546;AFKS;2010-04-02;30.3;30.297
814;546;AFKS;2010-04-03;30.3;30.297
815;546;AFKS;2010-04-04;30.3;30.297
816;547;AFKS;2010-04-05;30.151;30.157
817;548;AFKS;2010-04-06;30.161;30.137
818;549;AFKS;2010-04-07;30.275;29.92
819;550;AFKS;2010-04-08;29.79;30.289
820;551;AFKS;2010-04-09;30.299;30.44
821;551;AFKS;2010-04-10;30.299;30.44
822;551;AFKS;2010-04-11;30.299;30.44
823;552;AFKS;2010-04-12;30.658;30.369
824;553;AFKS;2010-04-13;30.295;30.3
825;554;AFKS;2010-04-14;30.501;31.889
826;555;AFKS;2010-04-15;35.0;32.45
827;556;AFKS;2010-04-16;32.13;31.0
828;556;AFKS;2010-04-17;32.13;31.0
829;556;AFKS;2010-04-18;32.13;31.0
830;557;AFKS;2010-04-19;30.5;30.333
831;558;AFKS;2010-04-20;30.116;31.15
832;559;AFKS;2010-04-21;31.305;31.21
833;560;AFKS;2010-04-22;31.482;30.32800000000001
834;561;AFKS;2010-04-23;30.22;30.63
835;561;AFKS;2010-04-24;30.22;30.63
836;561;AFKS;2010-04-25;30.22;30.63
837;562;AFKS;2010-04-26;30.99;31.5
838;563;AFKS;2010-04-27;31.498;30.851
839;564;AFKS;2010-04-28;30.188;30.0
840;565;AFKS;2010-04-29;30.345;30.52
841;566;AFKS;2010-04-30;30.525;30.23
842;566;AFKS;2010-05-01;30.525;30.23
843;566;AFKS;2010-05-02;30.525;30.23
844;566;AFKS;2010-05-03;30.525;30.23
845;567;AFKS;2010-05-04;30.25;29.7
846;568;AFKS;2010-05-05;29.698;28.993
847;569;AFKS;2010-05-06;28.123;27.9
848;570;AFKS;2010-05-07;27.15;25.76
849;570;AFKS;2010-05-08;27.15;25.76
850;570;AFKS;2010-05-09;27.15;25.76
851;570;AFKS;2010-05-10;27.15;25.76
852;571;AFKS;2010-05-11;28.28;27.251
853;572;AFKS;2010-05-12;27.039;28.45
854;573;AFKS;2010-05-13;28.4;28.0
855;574;AFKS;2010-05-14;27.899;27.33
856;574;AFKS;2010-05-15;27.899;27.33
857;574;AFKS;2010-05-16;27.899;27.33
858;575;AFKS;2010-05-17;26.03;27.45
859;576;AFKS;2010-05-18;27.31;27.367
860;577;AFKS;2010-05-19;26.675;27.0
861;578;AFKS;2010-05-20;27.0;25.599
862;579;AFKS;2010-05-21;25.78;25.9
863;579;AFKS;2010-05-22;25.78;25.9
864;579;AFKS;2010-05-23;25.78;25.9
865;580;AFKS;2010-05-24;26.5;26.36
866;581;AFKS;2010-05-25;25.601;24.706
867;582;AFKS;2010-05-26;25.299;25.899
868;583;AFKS;2010-05-27;26.0;26.95
869;584;AFKS;2010-05-28;27.439;27.894
870;584;AFKS;2010-05-29;27.439;27.894
871;584;AFKS;2010-05-30;27.439;27.894
872;585;AFKS;2010-05-31;27.997;28.65
873;586;AFKS;2010-06-01;28.6;28.65
874;587;AFKS;2010-06-02;27.995;27.999
875;588;AFKS;2010-06-03;28.498;28.097
876;589;AFKS;2010-06-04;28.134;27.105
877;589;AFKS;2010-06-05;28.134;27.105
878;589;AFKS;2010-06-06;28.134;27.105
879;590;AFKS;2010-06-07;26.055;26.562
880;591;AFKS;2010-06-08;26.942;26.02
881;592;AFKS;2010-06-09;26.505;26.661
882;593;AFKS;2010-06-10;27.099;27.15
883;594;AFKS;2010-06-11;27.398000000000003;27.03
884;594;AFKS;2010-06-12;27.398000000000003;27.03
885;594;AFKS;2010-06-13;27.398000000000003;27.03
886;594;AFKS;2010-06-14;27.398000000000003;27.03
887;595;AFKS;2010-06-15;27.5;28.048
888;596;AFKS;2010-06-16;28.682;28.6
889;597;AFKS;2010-06-17;28.6;28.0
890;598;AFKS;2010-06-18;28.6;28.2
891;598;AFKS;2010-06-19;28.6;28.2
892;598;AFKS;2010-06-20;28.6;28.2
893;599;AFKS;2010-06-21;28.62;29.0
894;600;AFKS;2010-06-22;28.75;28.381
895;601;AFKS;2010-06-23;28.251;27.748
896;602;AFKS;2010-06-24;27.954;27.557
897;603;AFKS;2010-06-25;27.5;27.415
898;603;AFKS;2010-06-26;27.5;27.415
899;603;AFKS;2010-06-27;27.5;27.415
900;604;AFKS;2010-06-28;27.689;27.497
901;605;AFKS;2010-06-29;27.01;26.28
902;606;AFKS;2010-06-30;26.28;26.081
903;607;AFKS;2010-07-01;25.94;25.3
904;608;AFKS;2010-07-02;25.939;26.588
905;608;AFKS;2010-07-03;25.939;26.588
906;608;AFKS;2010-07-04;25.939;26.588
907;609;AFKS;2010-07-05;26.5;26.3
908;610;AFKS;2010-07-06;26.401;26.527
909;611;AFKS;2010-07-07;26.3;26.006
910;612;AFKS;2010-07-08;26.636;26.45
911;613;AFKS;2010-07-09;26.798;26.797
912;613;AFKS;2010-07-10;26.798;26.797
913;613;AFKS;2010-07-11;26.798;26.797
914;614;AFKS;2010-07-12;26.49;27.38
915;615;AFKS;2010-07-13;27.4;28.0
916;616;AFKS;2010-07-14;28.502;27.83
917;617;AFKS;2010-07-15;27.93;27.407
918;618;AFKS;2010-07-16;27.235;27.001
919;618;AFKS;2010-07-17;27.235;27.001
920;618;AFKS;2010-07-18;27.235;27.001
921;619;AFKS;2010-07-19;26.8;26.3
922;620;AFKS;2010-07-20;26.4;26.243
923;621;AFKS;2010-07-21;26.634;26.3
924;622;AFKS;2010-07-22;26.38;26.6
925;623;AFKS;2010-07-23;26.91;26.04
926;623;AFKS;2010-07-24;26.91;26.04
927;623;AFKS;2010-07-25;26.91;26.04
928;624;AFKS;2010-07-26;26.16800000000001;26.5
929;625;AFKS;2010-07-27;26.5;26.81
930;626;AFKS;2010-07-28;26.777;26.32
931;627;AFKS;2010-07-29;26.368;26.43
932;628;AFKS;2010-07-30;26.25;26.178
933;628;AFKS;2010-07-31;26.25;26.178
934;628;AFKS;2010-08-01;26.25;26.178
935;629;AFKS;2010-08-02;26.379;26.65
936;630;AFKS;2010-08-03;26.8;26.422
937;631;AFKS;2010-08-04;26.379;26.798
938;632;AFKS;2010-08-05;27.099;27.452
939;633;AFKS;2010-08-06;27.714;27.7
940;633;AFKS;2010-08-07;27.714;27.7
941;633;AFKS;2010-08-08;27.714;27.7
942;634;AFKS;2010-08-09;27.949;27.678
943;635;AFKS;2010-08-10;27.407;27.201
944;636;AFKS;2010-08-11;27.0;26.765
945;637;AFKS;2010-08-12;27.0;26.843000000000004
946;638;AFKS;2010-08-13;27.179;26.869
947;638;AFKS;2010-08-14;27.179;26.869
948;638;AFKS;2010-08-15;27.179;26.869
949;639;AFKS;2010-08-16;27.003;26.65
950;640;AFKS;2010-08-17;26.655;26.679
951;641;AFKS;2010-08-18;26.998;26.755
952;642;AFKS;2010-08-19;27.149;26.905
953;643;AFKS;2010-08-20;26.84;26.55
954;643;AFKS;2010-08-21;26.84;26.55
955;643;AFKS;2010-08-22;26.84;26.55
956;644;AFKS;2010-08-23;26.6;26.5
957;645;AFKS;2010-08-24;26.251;26.11
958;646;AFKS;2010-08-25;26.15;26.0
959;647;AFKS;2010-08-26;26.32;25.849
960;648;AFKS;2010-08-27;25.886;25.69
961;648;AFKS;2010-08-28;25.886;25.69
962;648;AFKS;2010-08-29;25.886;25.69
963;649;AFKS;2010-08-30;25.999;26.1
964;650;AFKS;2010-08-31;25.987;26.07
965;651;AFKS;2010-09-01;26.152;26.198
966;652;AFKS;2010-09-02;26.202;26.0
967;653;AFKS;2010-09-03;26.138;26.5
968;653;AFKS;2010-09-04;26.138;26.5
969;653;AFKS;2010-09-05;26.138;26.5
970;654;AFKS;2010-09-06;26.893;26.65
971;655;AFKS;2010-09-07;26.601;26.599
972;656;AFKS;2010-09-08;26.41;26.8
973;657;AFKS;2010-09-09;26.92;26.879
974;658;AFKS;2010-09-10;26.908;26.639
975;658;AFKS;2010-09-11;26.908;26.639
976;658;AFKS;2010-09-12;26.908;26.639
977;659;AFKS;2010-09-13;26.913;26.62
978;660;AFKS;2010-09-14;26.4;26.44
979;661;AFKS;2010-09-15;26.442;26.725
980;662;AFKS;2010-09-16;26.502;26.392
981;663;AFKS;2010-09-17;26.6;26.5
982;663;AFKS;2010-09-18;26.6;26.5
983;663;AFKS;2010-09-19;26.6;26.5
984;664;AFKS;2010-09-20;26.785;26.55
985;665;AFKS;2010-09-21;26.625;26.977
986;666;AFKS;2010-09-22;26.901;26.651
987;667;AFKS;2010-09-23;26.995;26.488000000000003
988;668;AFKS;2010-09-24;26.385;26.56900000000001
989;668;AFKS;2010-09-25;26.385;26.56900000000001
990;668;AFKS;2010-09-26;26.385;26.56900000000001
991;669;AFKS;2010-09-27;26.9;26.404
992;670;AFKS;2010-09-28;26.691;26.75
993;671;AFKS;2010-09-29;26.988000000000003;27.8
994;672;AFKS;2010-09-30;27.9;27.895
995;673;AFKS;2010-10-01;27.715;27.4
996;673;AFKS;2010-10-02;27.715;27.4
997;673;AFKS;2010-10-03;27.715;27.4
998;674;AFKS;2010-10-04;27.7;27.25
999;675;AFKS;2010-10-05;27.25;27.07
1000;676;AFKS;2010-10-06;27.181;26.999
1001;677;AFKS;2010-10-07;27.0;26.9
1002;678;AFKS;2010-10-08;26.803;27.15
1003;678;AFKS;2010-10-09;26.803;27.15
1004;678;AFKS;2010-10-10;26.803;27.15
1005;679;AFKS;2010-10-11;27.2;26.81
1006;680;AFKS;2010-10-12;26.8;26.68
1007;681;AFKS;2010-10-13;26.915;27.178
1008;682;AFKS;2010-10-14;27.187;26.7
1009;683;AFKS;2010-10-15;26.661;26.6
1010;683;AFKS;2010-10-16;26.661;26.6
1011;683;AFKS;2010-10-17;26.661;26.6
1012;684;AFKS;2010-10-18;26.41;26.849
1013;685;AFKS;2010-10-19;26.84800000000001;26.511
1014;686;AFKS;2010-10-20;26.412;26.45
1015;687;AFKS;2010-10-21;26.413;26.89
1016;688;AFKS;2010-10-22;26.949;26.641
1017;688;AFKS;2010-10-23;26.949;26.641
1018;688;AFKS;2010-10-24;26.949;26.641
1019;689;AFKS;2010-10-25;26.92;27.0
1020;690;AFKS;2010-10-26;26.995;27.176
1021;691;AFKS;2010-10-27;26.925;27.0
1022;692;AFKS;2010-10-28;27.01;26.9
1023;693;AFKS;2010-10-29;27.187;27.191
1024;693;AFKS;2010-10-30;27.187;27.191
1025;693;AFKS;2010-10-31;27.187;27.191
1026;694;AFKS;2010-11-01;27.288;27.26
1027;695;AFKS;2010-11-02;27.289;27.4
1028;696;AFKS;2010-11-03;27.488000000000003;27.2
1029;696;AFKS;2010-11-04;27.488000000000003;27.2
1030;696;AFKS;2010-11-05;27.488000000000003;27.2
1031;696;AFKS;2010-11-06;27.488000000000003;27.2
1032;696;AFKS;2010-11-07;27.488000000000003;27.2
1033;697;AFKS;2010-11-08;27.62;27.02
1034;698;AFKS;2010-11-09;27.01;27.151
1035;699;AFKS;2010-11-10;27.11;27.172
1036;700;AFKS;2010-11-11;27.12;27.0
1037;701;AFKS;2010-11-12;27.0;26.838
1038;702;AFKS;2010-11-13;26.93;26.7
1039;702;AFKS;2010-11-14;26.93;26.7
1040;703;AFKS;2010-11-15;26.87;26.757
1041;704;AFKS;2010-11-16;26.557;26.498
1042;705;AFKS;2010-11-17;26.495;26.321
1043;706;AFKS;2010-11-18;26.5;26.58
1044;707;AFKS;2010-11-19;26.58;26.45
1045;707;AFKS;2010-11-20;26.58;26.45
1046;707;AFKS;2010-11-21;26.58;26.45
1047;708;AFKS;2010-11-22;26.561;26.353
1048;709;AFKS;2010-11-23;26.353;26.123
1049;710;AFKS;2010-11-24;26.3;26.5
1050;711;AFKS;2010-11-25;26.5;26.394
1051;712;AFKS;2010-11-26;26.394;26.20300000000001
1052;712;AFKS;2010-11-27;26.394;26.20300000000001
1053;712;AFKS;2010-11-28;26.394;26.20300000000001
1054;713;AFKS;2010-11-29;26.364;26.14
1055;714;AFKS;2010-11-30;26.2;26.301
1056;715;AFKS;2010-12-01;26.294;26.34
1057;716;AFKS;2010-12-02;26.48;26.4
1058;717;AFKS;2010-12-03;26.494;26.599
1059;717;AFKS;2010-12-04;26.494;26.599
1060;717;AFKS;2010-12-05;26.494;26.599
1061;718;AFKS;2010-12-06;26.5;26.499
1062;719;AFKS;2010-12-07;26.55;26.292
1063;720;AFKS;2010-12-08;26.166;26.199
1064;721;AFKS;2010-12-09;26.24;26.12
1065;722;AFKS;2010-12-10;26.18;26.089
1066;722;AFKS;2010-12-11;26.18;26.089
1067;722;AFKS;2010-12-12;26.18;26.089
1068;723;AFKS;2010-12-13;26.1;26.0
1069;724;AFKS;2010-12-14;26.05;25.799
1070;725;AFKS;2010-12-15;25.799;25.745
1071;726;AFKS;2010-12-16;25.75;25.64
1072;727;AFKS;2010-12-17;25.701;25.685
1073;727;AFKS;2010-12-18;25.701;25.685
1074;727;AFKS;2010-12-19;25.701;25.685
1075;728;AFKS;2010-12-20;25.7;25.763
1076;729;AFKS;2010-12-21;25.813;26.83
1077;730;AFKS;2010-12-22;26.998;26.778
1078;731;AFKS;2010-12-23;26.778;26.76
1079;732;AFKS;2010-12-24;26.584;26.71
1080;732;AFKS;2010-12-25;26.584;26.71
1081;732;AFKS;2010-12-26;26.584;26.71
1082;733;AFKS;2010-12-27;26.799;26.7
1083;734;AFKS;2010-12-28;26.698;26.8
1084;735;AFKS;2010-12-29;26.89;27.152
1085;736;AFKS;2010-12-30;27.25;27.249
1086;736;AFKS;2010-12-31;27.25;27.249
1087;736;AFKS;2011-01-01;27.25;27.249
1088;736;AFKS;2011-01-02;27.25;27.249
1089;736;AFKS;2011-01-03;27.25;27.249
1090;736;AFKS;2011-01-04;27.25;27.249
1091;736;AFKS;2011-01-05;27.25;27.249
1092;736;AFKS;2011-01-06;27.25;27.249
1093;736;AFKS;2011-01-07;27.25;27.249
1094;736;AFKS;2011-01-08;27.25;27.249
1095;736;AFKS;2011-01-09;27.25;27.249
1096;736;AFKS;2011-01-10;27.25;27.249
1097;737;AFKS;2011-01-11;27.358;27.55
1098;738;AFKS;2011-01-12;27.749;28.049
1099;739;AFKS;2011-01-13;28.1;27.83
1100;740;AFKS;2011-01-14;27.832;27.7
1101;740;AFKS;2011-01-15;27.832;27.7
1102;740;AFKS;2011-01-16;27.832;27.7
1103;741;AFKS;2011-01-17;27.869;28.16
1104;742;AFKS;2011-01-18;28.158;27.9
1105;743;AFKS;2011-01-19;28.093000000000004;29.005
1106;744;AFKS;2011-01-20;28.502;29.003
1107;745;AFKS;2011-01-21;28.998;29.477
1108;745;AFKS;2011-01-22;28.998;29.477
1109;745;AFKS;2011-01-23;28.998;29.477
1110;746;AFKS;2011-01-24;29.422;29.292
1111;747;AFKS;2011-01-25;29.006;28.96
1112;748;AFKS;2011-01-26;29.09;28.91800000000001
1113;749;AFKS;2011-01-27;29.188;28.6
1114;750;AFKS;2011-01-28;28.697;28.3
1115;750;AFKS;2011-01-29;28.697;28.3
1116;750;AFKS;2011-01-30;28.697;28.3
1117;751;AFKS;2011-01-31;28.15;27.9
1118;752;AFKS;2011-02-01;28.0;28.8
1119;753;AFKS;2011-02-02;28.502;28.86
1120;754;AFKS;2011-02-03;28.998;28.632
1121;755;AFKS;2011-02-04;28.975;29.58
1122;755;AFKS;2011-02-05;28.975;29.58
1123;755;AFKS;2011-02-06;28.975;29.58
1124;756;AFKS;2011-02-07;29.698;29.5
1125;757;AFKS;2011-02-08;29.333;28.402
1126;758;AFKS;2011-02-09;28.698;28.2
1127;759;AFKS;2011-02-10;28.197;27.751
1128;760;AFKS;2011-02-11;27.613000000000003;28.09
1129;760;AFKS;2011-02-12;27.613000000000003;28.09
1130;760;AFKS;2011-02-13;27.613000000000003;28.09
1131;761;AFKS;2011-02-14;28.289;28.28
1132;762;AFKS;2011-02-15;28.298;28.01
1133;763;AFKS;2011-02-16;28.298;28.301
1134;764;AFKS;2011-02-17;28.263;28.898000000000003
1135;765;AFKS;2011-02-18;28.89;29.751
